"Block_Name","Block_Nr","exp_subject_id","rec_session_id","session_nr","Task_Name","Task_Nr","times","Trial_Id","Trial_Nr","variable_name","values"
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864380737",1,1,"videoended",endofvideo
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864378301",1,1,"Gaze_XYT",
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864381757",2,2,"Gaze_XYT",
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864382172",2,2,"Gaze_XYT",66.5542221069336,303.15717816352844,1624864381485,0.9884045233450847
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864382172",2,2,"Gaze_XYT",63.29521179199219,302.7385175228119,1624864381613,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864382427",2,2,"Gaze_XYT",1539.5852661132812,557.2496509552002,1624864381925,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864382547",2,2,"Gaze_XYT",1155.4534149169922,344.9088741838932,1624864382174,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864382640",2,2,"Gaze_XYT",749.6291160583496,214.80340003967285,1624864382318,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864382758",2,2,"Gaze_XYT",690.9518671035767,438.18941831588745,1624864382434,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864382922",2,2,"Gaze_XYT",17.36419677734375,77.28349685668945,1624864382550,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864382932",2,2,"Gaze_XYT",256.2331771850586,163.04998397827148,1624864382659,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864383197",2,2,"Gaze_XYT",65.81695556640625,-145.1865577697754,1624864382770,0.9048858199387584
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864383305",2,2,"Gaze_XYT",394.71973419189453,-103.78921508789062,1624864382934,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864383436",2,2,"Gaze_XYT",766.8242931365967,7.595372200012207,1624864383106,0.8625611866883673
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864383447",2,2,"Gaze_XYT",412.9930305480957,51.89366340637207,1624864383200,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864383620",2,2,"Gaze_XYT",294.47193145751953,-97.29114532470703,1624864383317,0.9653382943229589
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864383633",2,2,"Gaze_XYT",1002.364387512207,139.66253757476807,1624864383450,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864383807",2,2,"Gaze_XYT",966.4724349975586,124.54474925994873,1624864383519,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864383925",2,2,"Gaze_XYT",1274.3307876586914,387.11388766765594,1624864383633,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864383930",2,2,"Gaze_XYT",1422.2686767578125,478.3449625968933,1624864383719,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864383930",2,2,"Gaze_XYT",896.214542388916,227.97839999198914,1624864383811,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864384296",2,2,"Gaze_XYT",-172.22488403320312,237.93771028518677,1624864383933,0.9811476800686476
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864384296",2,2,"Gaze_XYT",-170.40916442871094,240.7478928565979,1624864384025,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864384528",2,2,"Gaze_XYT",-165.4229736328125,-18.559598922729492,1624864384130,0.760784925014129
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864384637",2,2,"Gaze_XYT",124.8794174194336,7.205486297607422,1624864384299,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864384768",2,2,"Gaze_XYT",153.36475372314453,75.27885675430298,1624864384414,0.9305267514159854
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864384888",2,2,"Gaze_XYT",526.8630790710449,161.03759765625,1624864384532,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864385010",2,2,"Gaze_XYT",1345.6050109863281,628.7888646125793,1624864384656,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864385127",2,2,"Gaze_XYT",1215.9768676757812,624.16175365448,1624864384772,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864385244",2,2,"Gaze_XYT",810.5011558532715,305.8181655406952,1624864384892,0.9400973250893285
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864385361",2,2,"Gaze_XYT",661.716513633728,305.82575619220734,1624864385016,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864385487",2,2,"Gaze_XYT",320.54290771484375,-68.32560539245605,1624864385132,0.8646332301622337
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864385487",2,2,"Gaze_XYT",418.7429618835449,36.27910852432251,1624864385244,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864385802",2,2,"Gaze_XYT",457.1625518798828,-24.69027042388916,1624864385366,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864385941",2,2,"Gaze_XYT",496.7671585083008,254.00580525398254,1624864385487,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864386042",2,2,"Gaze_XYT",385.3814697265625,145.77615022659302,1624864385599,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864386229",2,2,"Gaze_XYT",354.09095764160156,244.63560461997986,1624864385802,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864386326",2,2,"Gaze_XYT",307.8192138671875,391.1915561556816,1624864385949,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864386416",2,2,"Gaze_XYT",132.5146484375,373.3510172367096,1624864386043,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864386534",2,2,"Gaze_XYT",926.8354797363281,326.28149449825287,1624864386232,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864386685",2,2,"Gaze_XYT",898.6527633666992,265.1381313800812,1624864386332,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864386776",2,2,"Gaze_XYT",646.3129502534866,142.65013217926025,1624864386416,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864386877",2,2,"Gaze_XYT",339.0621757507324,118.0815052986145,1624864386549,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864387005",2,2,"Gaze_XYT",-9.263458251953125,37.84807205200195,1624864386688,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864387010",2,2,"Gaze_XYT",300.7112503051758,128.38464260101318,1624864386782,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864387238",2,2,"Gaze_XYT",252.095947265625,12.127232551574707,1624864386892,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864387251",2,2,"Gaze_XYT",698.4093189239502,562.4994421005249,1624864387015,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864387466",2,2,"Gaze_XYT",701.2970495223999,561.7802882194519,1624864387113,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864387572",2,2,"Gaze_XYT",540.5314064025879,461.09856247901917,1624864387251,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864387702",2,2,"Gaze_XYT",213.7984848022461,130.13078212738037,1624864387362,0.9359779914598079
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864387849",2,2,"Gaze_XYT",-164.44374084472656,55.68540573120117,1624864387487,0.9204549304186922
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864387994",2,2,"Gaze_XYT",-234.20883178710938,-86.76456928253174,1624864387577,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864388076",2,2,"Gaze_XYT",137.77732849121094,-63.17147254943848,1624864387705,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864388175",2,2,"Gaze_XYT",236.99871063232422,-75.88527202606201,1624864387849,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864388283",2,2,"Gaze_XYT",551.2933826446533,-18.177995681762695,1624864387998,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864388411",2,2,"Gaze_XYT",-19.615631103515625,37.930169105529785,1624864388084,0.7210429277311627
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864388411",2,2,"Gaze_XYT",227.3868179321289,53.144752979278564,1624864388181,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864388710",2,2,"Gaze_XYT",726.40061378479,478.2891297340393,1624864388287,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864388812",2,2,"Gaze_XYT",1105.0162887573242,658.5230398178101,1624864388414,0.9668093170441869
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864388898",2,2,"Gaze_XYT",689.5714092254639,580.416362285614,1624864388518,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864389031",2,2,"Gaze_XYT",613.7291288375854,374.60481584072113,1624864388714,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864389114",2,2,"Gaze_XYT",683.3437013626099,-257.06746101379395,1624864388814,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864389114",2,2,"Gaze_XYT",571.7860078811646,-268.1115531921387,1624864388899,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864389429",2,2,"Gaze_XYT",457.9752540588379,-270.65081119537354,1624864389032,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864389539",2,2,"Gaze_XYT",-277.3650360107422,-121.07856273651123,1624864389142,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864389632",2,2,"Gaze_XYT",-291.9029235839844,123.189697265625,1624864389324,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864389731",2,2,"Gaze_XYT",110.67794799804688,303.5179674625397,1624864389431,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864389863",2,2,"Gaze_XYT",1262.3943328857422,322.3989835381508,1624864389547,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864390012",2,2,"Gaze_XYT",1462.1065521240234,491.04522228240967,1624864389642,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864390012",2,2,"Gaze_XYT",1353.7444305419922,411.2623143196106,1624864389734,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864390198",2,2,"Gaze_XYT",1315.1461791992188,324.014196395874,1624864389864,0.955771869513232
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864390389",2,2,"Gaze_XYT",550.5472373962402,0.5582427978515625,1624864390014,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864390474",2,2,"Gaze_XYT",321.72908782958984,-37.73674964904785,1624864390105,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864390575",2,2,"Gaze_XYT",565.1179504394531,-264.6731758117676,1624864390216,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864390675",2,2,"Gaze_XYT",587.1928930282593,13.303027153015137,1624864390395,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864390789",2,2,"Gaze_XYT",394.44793701171875,331.2069395184517,1624864390476,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864390918",2,2,"Gaze_XYT",605.9151840209961,386.9290781021118,1624864390580,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864391021",2,2,"Gaze_XYT",981.119384765625,595.7430195808411,1624864390678,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864391021",2,2,"Gaze_XYT",829.7566032409668,481.6073441505432,1624864390789,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864391317",2,2,"Gaze_XYT",599.7510290145874,67.08910703659058,1624864390920,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864391451",2,2,"Gaze_XYT",105.58856964111328,41.134958267211914,1624864391030,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864391451",2,2,"Gaze_XYT",99.94556427001953,41.99219226837158,1624864391196,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864391662",2,2,"Gaze_XYT",189.05242919921875,392.8375554084778,1624864391318,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864391811",2,2,"Gaze_XYT",325.61431884765625,-82.49238967895508,1624864391463,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864391932",2,2,"Gaze_XYT",322.5567054748535,-83.07582378387451,1624864391538,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864392030",2,2,"Gaze_XYT",397.697811126709,-74.65480327606201,1624864391664,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864392197",2,2,"Gaze_XYT",580.754246711731,88.71273279190063,1624864391817,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864392197",2,2,"Gaze_XYT",284.37400817871094,323.5602003335953,1624864391935,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864392396",2,2,"Gaze_XYT",779.8162937164307,607.2611975669861,1624864392031,0.6737866447537062
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864392535",2,2,"Gaze_XYT",1024.880142211914,320.61627745628357,1624864392212,0.9557575121786557
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864392535",2,2,"Gaze_XYT",1027.1708679199219,320.85093051195145,1624864392294,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864392751",2,2,"Gaze_XYT",1332.2669982910156,339.47825118899345,1624864392397,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864392762",2,2,"Gaze_XYT",1144.555549621582,361.97029910981655,1624864392535,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864392945",2,2,"Gaze_XYT",651.2452805042267,226.55953288078308,1624864392643,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864393082",2,2,"Gaze_XYT",-239.52491760253906,-37.16022491455078,1624864392766,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864393218",2,2,"Gaze_XYT",-209.6697235107422,-82.74704933166504,1624864392863,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864393307",2,2,"Gaze_XYT",-14.944305419921875,190.35009741783142,1624864392948,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864393525",2,2,"Gaze_XYT",68.0117416381836,53.13095569610596,1624864393082,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864393655",2,2,"Gaze_XYT",555.3861713409424,245.18987774848938,1624864393224,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864393800",2,2,"Gaze_XYT",581.3997983932495,340.46071350574493,1624864393346,0.8818611071006455
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864393956",2,2,"Gaze_XYT",275.3495407104492,481.8385398387909,1624864393535,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864393956",2,2,"Gaze_XYT",229.17278289794922,415.6123584508896,1624864393658,0.5013803778582282
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864394265",2,2,"Gaze_XYT",766.9187641143799,373.6792230606079,1624864393803,0.9567094842758652
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864394273",2,2,"Gaze_XYT",611.2449264526367,-3.982715606689453,1624864393962,0.9082894453064743
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864394534",2,2,"Gaze_XYT",433.46317291259766,162.8590965270996,1624864394106,0.5875940478369829
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864394668",2,2,"Gaze_XYT",1000.3237152099609,54.34784173965454,1624864394279,0.7719938579602239
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864394668",2,2,"Gaze_XYT",1000.2820205688477,54.45974349975586,1624864394402,0.6573609315406582
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864394673",2,2,"Gaze_XYT",863.5817527770996,62.43056058883667,1624864394535,0.2680265458728718
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864395088",2,2,"Gaze_XYT",1226.0708618164062,602.9381847381592,1624864394679,0.5854221877684553
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864395088",2,2,"Gaze_XYT",1225.7304000854492,606.1363649368286,1624864394804,0.7624691113540499
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864395092",2,2,"Gaze_XYT",526.5585708618164,443.5409885644913,1624864394931,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864382061",2,2,"Filename",15_halfMask_Right_ObLeft_1A_ObRight_1B_TargetOb_1B.mp4
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864398197",3,3,"videoended",endofvideo
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864395488",3,3,"Gaze_XYT",
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864395888",3,3,"Gaze_XYT",-120.53314208984375,-111.28970146179199,1624864395095,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864396024",3,3,"Gaze_XYT",-122.58834838867188,-112.09243297576904,1624864395222,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864396024",3,3,"Gaze_XYT",-122.46688842773438,-111.6037130355835,1624864395345,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864396223",3,3,"Gaze_XYT",524.7586917877197,129.05094623565674,1624864395665,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864396352",3,3,"Gaze_XYT",19.48009490966797,491.12743735313416,1624864395906,0.47835467974990664
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864396352",3,3,"Gaze_XYT",117.12127685546875,571.4411115646362,1624864396031,0.7698035687433484
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864396585",3,3,"Gaze_XYT",116.63814544677734,576.5355920791626,1624864396130,0.7638814707039788
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864396703",3,3,"Gaze_XYT",700.6383085250854,576.5397119522095,1624864396229,0
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864396864",3,3,"Gaze_XYT",859.1069984436035,527.0559275150299,1624864396356,0.1261591434451311
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864396864",3,3,"Gaze_XYT",859.7102165222168,528.3380448818207,1624864396465,0.3750714368575833
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864396864",3,3,"Gaze_XYT",755.7225704193115,508.2395553588867,1624864396586,0.973703007219374
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864397232",3,3,"Gaze_XYT",414.89458084106445,18.979203701019287,1624864396738,0.9067596178079457
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864397367",3,3,"Gaze_XYT",579.6958303451538,49.43128824234009,1624864396877,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864397367",3,3,"Gaze_XYT",579.0017938613892,49.57634210586548,1624864396958,0.9665389140510294
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864397600",3,3,"Gaze_XYT",579.9970865249634,48.99355173110962,1624864397058,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864397719",3,3,"Gaze_XYT",944.978199005127,550.9958338737488,1624864397244,0.943980924012572
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864397856",3,3,"Gaze_XYT",1214.032325744629,247.5930619239807,1624864397378,0
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864397856",3,3,"Gaze_XYT",1214.6503067016602,247.90167689323425,1624864397519,0
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864398085",3,3,"Gaze_XYT",1490.4259490966797,641.7962050437927,1624864397600,0
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864398198",3,3,"Gaze_XYT",1178.8640213012695,464.21963453292847,1624864397723,0.3495144658861394
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864398351",3,3,"Gaze_XYT",395.1982116699219,111.851806640625,1624864397861,0.7939576757732556
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864398487",3,3,"Gaze_XYT",-50.420989990234375,-81.45233631134033,1624864397970,0.9237143318104373
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864398625",3,3,"Gaze_XYT",184.82624053955078,-33.11523914337158,1624864398094,1
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864398765",3,3,"Gaze_XYT",81.37344360351562,270.67186653614044,1624864398206,0.5953537307704329
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864398911",3,3,"Gaze_XYT",1271.7899703979492,625.0084090232849,1624864398358,0.9258876458152301
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864399045",3,3,"Gaze_XYT",1331.2113952636719,581.995861530304,1624864398492,0.7247677784649033
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864395801",3,3,"Filename",16_a_FAMILIARIZATION_ATTENTION_2s_SOUND1.mp4
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864414537",4,4,"videoended",endofvideo
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864399055",4,4,"Gaze_XYT",
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864403420",4,4,"Gaze_XYT",751.4896202087402,206.96269154548645,1624864403212,0.646747664474918
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864403575",4,4,"Gaze_XYT",962.8874206542969,261.72860383987427,1624864403424,0.47699644238943884
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864403808",4,4,"Gaze_XYT",106.099853515625,-114.37591552734375,1624864403591,0.5455079919627057
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864404041",4,4,"Gaze_XYT",187.5737762451172,317.4505439400673,1624864403808,0.5857094166851278
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864404281",4,4,"Gaze_XYT",1295.601577758789,475.6407701969147,1624864404041,0.920479955126889
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864404453",4,4,"Gaze_XYT",562.7671098709106,312.3935741186142,1624864404296,0.46228046569070147
"E5",1,246103,266062,1,"E5_Block_3_Half_Mask",8,"1624864404659",4,4,"Gaze_XYT",336.84274673461914,118.72467756271362,1624864404458,1
